-5.5, -5.5
-5.5, -5.5
-5.5, -5.5
-5.5, -5.5
-5.5, -5.5
-5.5, -5.5
-5.5, -5.5
-5.5, -5.5
-5.5, -5.5
-5.5, -5.5
-5.5, -5.5
-5.5, -5.5
-5.5, -5.5
-5.5, -5.5
-5.5, -5.5
-5.5, -5.5
-5.5, -5.5
-5.5, -5.5
-5.5, -5.5
-5.5, -5.5
-5.5, -5.5
-5.5, -5.5
-5.5, -5.5
-5.5, -5.5
-5.5, -5.5
-5.5, -5.5
-5.5, -5.5
-5.5, -5.5
-5.5, -5.5
-5.5, -5.5
-5.5, -5.5
-5.5, -5.5
-5.5, -5.5
-5.5, -5.5
-5.5, -5.5
-5.5, -5.5
-5.5, -5.5
-5.5, -5.5
-5.5, -5.5
-5.5, -5.5
-5.5, -5.5
-5.5, -5.5
-5.5, -5.5
-5.5, -5.5
-5.5, -5.5
-5.5, -5.5
-5.5, -5.5
-5.5, -5.5
-5.5, -5.5
-5.5, -5.5
-5.5, -5.5
-5.5, -5.5
-5.5, -5.5
-5.5, -5.5
-5.5, -5.5
-5.5, -5.5
-5.5, -5.5
-5.5, -5.5
-5.5, -5.5
-5.5, -5.5
-5.5, -5.5
-5.5, -5.5
-5.5, -5.5
-5.5, -5.5
-5.5, -5.5
-5.5, -5.5
-5.48183, -5.48145
-5.45761, -5.45709
-5.43337, -5.43276
-5.40913, -5.40842
-5.38489, -5.38409
-5.36064, -5.35975
-5.3364, -5.33542
-5.31216, -5.31108
-5.28792, -5.28675
-5.26367, -5.26241
-5.23943, -5.23808
-5.21519, -5.21374
-5.19095, -5.18941
-5.16671, -5.16507
-5.14246, -5.14074
-5.11822, -5.1164
-5.09398, -5.09207
-5.06974, -5.06773
-5.0455, -5.0434
-5.02125, -5.01906
-4.99701, -4.99473
-4.97277, -4.97039
-4.94853, -4.94606
-4.92429, -4.92172
-4.90004, -4.89739
-4.8758, -4.87305
-4.85156, -4.84872
-4.82732, -4.82438
-4.80308, -4.80005
-4.77883, -4.77571
-4.75459, -4.75138
-4.73035, -4.72704
-4.72443, -4.7211
-4.72443, -4.7211
-4.72443, -4.7211
-4.72443, -4.7211
-4.72443, -4.7211
-4.72443, -4.7211
-4.72443, -4.7211
-4.72443, -4.7211
-4.72443, -4.7211
-4.72443, -4.7211
-4.72443, -4.7211
-4.72443, -4.7211
-4.72443, -4.7211
-4.72443, -4.7211
-4.72443, -4.7211
-4.72443, -4.7211
-4.72443, -4.7211
-4.72443, -4.7211
-4.72443, -4.7211
-4.72443, -4.7211
-4.72443, -4.7211
-4.72443, -4.7211
-4.72443, -4.7211
-4.72443, -4.7211
-4.72443, -4.7211
-4.71877, -4.74645
-4.71168, -4.78005
-4.70479, -4.81371
-4.69807, -4.84739
-4.69152, -4.88111
-4.68515, -4.91486
-4.67896, -4.94865
-4.67293, -4.98247
-4.66709, -5.01631
-4.66141, -5.05019
-4.65591, -5.0841
-4.65059, -5.11803
-4.64544, -5.15199
-4.64046, -5.18598
-4.63566, -5.21999
-4.63104, -5.25403
-4.62659, -5.28809
-4.62232, -5.32217
-4.61822, -5.35627
-4.6143, -5.3904
-4.61056, -5.42454
-4.60699, -5.45871
-4.60359, -5.49289
-4.60037, -5.52709
-4.59733, -5.5613
-4.59447, -5.59553
-4.59178, -5.62977
-4.58927, -5.66403
-4.58693, -5.6983
-4.58477, -5.73258
-4.58279, -5.76687
-4.58099, -5.80118
-4.57936, -5.83549
-4.57791, -5.8698
-4.57663, -5.90413
-4.57553, -5.93846
-4.57461, -5.9728
-4.57387, -6.00714
-4.5733, -6.04148
-4.57316, -6.04987
-4.5749, -6.07577
-4.57546, -6.08414
-4.57955, -6.10978
-4.58087, -6.11806
-4.58087, -6.11806
-4.58087, -6.11806
-4.58087, -6.11806
-4.58087, -6.11806
-4.58087, -6.11806
-4.58087, -6.11806
-4.58087, -6.11806
-4.58087, -6.11806
-4.58087, -6.11806
-4.58087, -6.11806
-4.58087, -6.11806
-4.58087, -6.11806
-4.58087, -6.11806
-4.60629, -6.12336
-4.63999, -6.12996
-4.67374, -6.13637
-4.70752, -6.1426
-4.74133, -6.14866
-4.77517, -6.15454
-4.80904, -6.16025
-4.84294, -6.16579
-4.87687, -6.17114
-4.91083, -6.17633
-4.94481, -6.18134
-4.97882, -6.18617
-5.01285, -6.19083
-5.0469, -6.19532
-5.08098, -6.19962
-5.11508, -6.20376
-5.1492, -6.20771
-5.18334, -6.2115
-5.2175, -6.2151
-5.25168, -6.21853
-5.28588, -6.22178
-5.32009, -6.22486
-5.35431, -6.22776
-5.38855, -6.23048
-5.42281, -6.23303
-5.45708, -6.2354
-5.49135, -6.2376
-5.52564, -6.23961
-5.55994, -6.24145
-5.59425, -6.24312
-5.62857, -6.24461
-5.66289, -6.24592
-5.69722, -6.24705
-5.73156, -6.24801
-5.7659, -6.24879
-5.80025, -6.24939
-5.83459, -6.24982
-5.86894, -6.25007
-5.90329, -6.25014
-5.93764, -6.25003
-5.97199, -6.24975
-6.00633, -6.24929
-6.04068, -6.24866
-6.04906, -6.2485
-6.07489, -6.24585
-6.08323, -6.245
-6.10871, -6.24002
-6.11694, -6.23841
-6.14186, -6.23114
-6.14991, -6.22879
-6.14991, -6.22879
-6.14991, -6.22879
-6.14991, -6.22879
-6.14991, -6.22879
-6.14991, -6.22879
-6.14991, -6.22879
-6.14991, -6.22879
-6.14991, -6.22879
-6.14991, -6.22879
-6.14991, -6.22879
-6.14991, -6.22879
-6.15636, -6.20363
-6.1645, -6.17026
-6.17244, -6.13685
-6.18021, -6.10339
-6.18781, -6.06989
-6.19523, -6.03635
-6.20248, -6.00277
-6.20956, -5.96916
-6.21646, -5.93551
-6.22319, -5.90183
-6.22975, -5.86811
-6.23613, -5.83436
-6.24234, -5.80058
-6.24837, -5.76676
-6.24984, -5.75851
-6.25226, -5.73266
-6.25504, -5.69842
-6.25763, -5.66417
-6.26003, -5.6299
-6.26226, -5.59563
-6.26432, -5.56134
-6.26619, -5.52704
-6.26789, -5.49273
-6.26942, -5.45842
-6.27076, -5.4241
-6.27193, -5.38977
-6.27292, -5.35543
-6.27374, -5.32109
-6.27438, -5.28675
-6.27484, -5.2524
-6.27513, -5.21806
-6.27523, -5.18371
-6.27516, -5.14936
-6.27492, -5.11501
-6.27449, -5.08066
-6.27389, -5.04632
-6.27312, -5.01198
-6.27216, -4.97764
-6.27103, -4.94331
-6.26972, -4.90899
-6.26824, -4.87467
-6.26658, -4.84036
-6.26474, -4.80606
-6.26273, -4.77177
-6.26053, -4.73749
-6.25817, -4.70322
-6.25562, -4.66897
-6.2529, -4.63473
-6.25, -4.6005
-6.24693, -4.56629
-6.24368, -4.5321
-6.24025, -4.49792
-6.23665, -4.46376
-6.23287, -4.42962
-6.22892, -4.3955
-6.22479, -4.3614
-6.22048, -4.32732
-6.216, -4.29326
-6.21135, -4.25923
-6.20651, -4.22522
-6.20151, -4.19124
-6.19661, -4.15724
-6.19188, -4.12322
-6.18733, -4.08917
-6.18296, -4.0551
-6.17876, -4.02101
-6.17473, -3.9869
-6.17088, -3.95277
-6.16721, -3.91861
-6.16371, -3.88444
-6.16039, -3.85026
-6.15725, -3.81605
-6.15428, -3.78183
-6.15149, -3.74759
-6.14887, -3.71334
-6.14644, -3.67908
-6.14417, -3.64481
-6.14209, -3.61052
-6.14018, -3.57623
-6.13845, -3.54192
-6.13689, -3.50761
-6.13551, -3.47328
-6.13431, -3.43896
-6.13329, -3.40462
-6.13244, -3.37028
-6.13177, -3.33594
-6.13127, -3.3016
-6.13096, -3.26725
-6.13082, -3.2329
-6.13085, -3.19855
-6.13107, -3.1642
-6.13146, -3.12985
-6.13203, -3.09551
-6.13277, -3.06117
-6.13369, -3.02683
-6.13479, -2.9925
-6.13607, -2.95818
-6.13723, -2.92385
-6.13851, -2.88952
-6.13968, -2.85519
-6.14096, -2.82087
-6.14212, -2.78654
-6.1434, -2.75221
-6.14457, -2.71788
-6.14585, -2.68356
-6.14701, -2.64923
-6.14829, -2.6149
-6.14946, -2.58057
-6.15074, -2.54625
-6.1519, -2.51192
-6.15318, -2.47759
-6.15435, -2.44326
-6.15563, -2.40894
-6.15679, -2.37461
