-5.5, -5.5
-5.5, -5.5
-5.5, -5.5
-5.5, -5.5
-5.5, -5.5
-5.5, -5.5
-5.5, -5.5
-5.5, -5.5
-5.5, -5.5
-5.5, -5.5
-5.5, -5.5
-5.5, -5.5
-5.5, -5.5
-5.5, -5.5
-5.5, -5.5
-5.5, -5.5
-5.5, -5.5
-5.5, -5.5
-5.5, -5.5
-5.5, -5.5
-5.5, -5.5
-5.5, -5.5
-5.5, -5.5
-5.5, -5.5
-5.5, -5.5
-5.5, -5.5
-5.5, -5.5
-5.5, -5.5
-5.5, -5.5
-5.5, -5.5
-5.5, -5.5
-5.5, -5.5
-5.5, -5.5
-5.5, -5.5
-5.5, -5.5
-5.5, -5.5
-5.5, -5.5
-5.5, -5.5
-5.5, -5.5
-5.5, -5.5
-5.5, -5.5
-5.5, -5.5
-5.5, -5.5
-5.5, -5.5
-5.5, -5.5
-5.5, -5.5
-5.5, -5.5
-5.5, -5.5
-5.5, -5.5
-5.5, -5.5
-5.5, -5.5
-5.5, -5.5
-5.5, -5.5
-5.5, -5.5
-5.5, -5.5
-5.5, -5.5
-5.5, -5.5
-5.5, -5.5
-5.5, -5.5
-5.5, -5.5
-5.5, -5.5
-5.5, -5.5
-5.5, -5.5
-5.5, -5.5
-5.5, -5.5
-5.5, -5.5
-5.48183, -5.48145
-5.45761, -5.45709
-5.43337, -5.43276
-5.40913, -5.40842
-5.38489, -5.38409
-5.36064, -5.35975
-5.3364, -5.33542
-5.31216, -5.31108
-5.28792, -5.28675
-5.26367, -5.26241
-5.23943, -5.23808
-5.21519, -5.21374
-5.19095, -5.18941
-5.16671, -5.16507
-5.14246, -5.14074
-5.11822, -5.1164
-5.09398, -5.09207
-5.06974, -5.06773
-5.0455, -5.0434
-5.02125, -5.01906
-4.99701, -4.99473
-4.97277, -4.97039
-4.94853, -4.94606
-4.92429, -4.92172
-4.90004, -4.89739
-4.8758, -4.87305
-4.85156, -4.84872
-4.82732, -4.82438
-4.80308, -4.80005
-4.77883, -4.77571
-4.75459, -4.75138
-4.74867, -4.74544
-4.74867, -4.74544
-4.74867, -4.74544
-4.74867, -4.74544
-4.74867, -4.74544
-4.74867, -4.74544
-4.74867, -4.74544
-4.74867, -4.74544
-4.74867, -4.74544
-4.74867, -4.74544
-4.74867, -4.74544
-4.74867, -4.74544
-4.74867, -4.74544
-4.74867, -4.74544
-4.74867, -4.74544
-4.74867, -4.74544
-4.74867, -4.74544
-4.74867, -4.74544
-4.74867, -4.74544
-4.74867, -4.74544
-4.74867, -4.74544
-4.74867, -4.74544
-4.74867, -4.74544
-4.74867, -4.74544
-4.74867, -4.74544
-4.74301, -4.77078
-4.73592, -4.80439
-4.72903, -4.83804
-4.72231, -4.87173
-4.71577, -4.90545
-4.70939, -4.9392
-4.7032, -4.97298
-4.69718, -5.0068
-4.69133, -5.04065
-4.68565, -5.07453
-4.68015, -5.10843
-4.67483, -5.14237
-4.66968, -5.17633
-4.66471, -5.21031
-4.65991, -5.24433
-4.65528, -5.27836
-4.65083, -5.31242
-4.64656, -5.34651
-4.64246, -5.38061
-4.63854, -5.41473
-4.6348, -5.44888
-4.63123, -5.48304
-4.62783, -5.51722
-4.62462, -5.55142
-4.62158, -5.58564
-4.61871, -5.61987
-4.61602, -5.65411
-4.61351, -5.68837
-4.61117, -5.72264
-4.60902, -5.75692
-4.60703, -5.79121
-4.60523, -5.82551
-4.6036, -5.85982
-4.60215, -5.89414
-4.60087, -5.92847
-4.59977, -5.9628
-4.59885, -5.99713
-4.59811, -6.03147
-4.59793, -6.03986
-4.59953, -6.06577
-4.60005, -6.07414
-4.60401, -6.0998
-4.60528, -6.10809
-4.60528, -6.10809
-4.60528, -6.10809
-4.60528, -6.10809
-4.60528, -6.10809
-4.60528, -6.10809
-4.60528, -6.10809
-4.60528, -6.10809
-4.60528, -6.10809
-4.60528, -6.10809
-4.60528, -6.10809
-4.60528, -6.10809
-4.60528, -6.10809
-4.60528, -6.10809
-4.63067, -6.11352
-4.66435, -6.1203
-4.69806, -6.12688
-4.73181, -6.13328
-4.76559, -6.13951
-4.7994, -6.14557
-4.83324, -6.15145
-4.86711, -6.15716
-4.90101, -6.1627
-4.93494, -6.16806
-4.96889, -6.17324
-5.00288, -6.17825
-5.03688, -6.18309
-5.07092, -6.18774
-5.10497, -6.19223
-5.13905, -6.19654
-5.17315, -6.20067
-5.20727, -6.20463
-5.24141, -6.20841
-5.27557, -6.21201
-5.30975, -6.21544
-5.34394, -6.21869
-5.37815, -6.22177
-5.41238, -6.22467
-5.44662, -6.2274
-5.48087, -6.22994
-5.51514, -6.23231
-5.54942, -6.23451
-5.58371, -6.23653
-5.61801, -6.23837
-5.65232, -6.24003
-5.68664, -6.24152
-5.72096, -6.24283
-5.75529, -6.24396
-5.78963, -6.24492
-5.82397, -6.2457
-5.85831, -6.2463
-5.89266, -6.24673
-5.92701, -6.24698
-5.96135, -6.24705
-5.9957, -6.24695
-6.03005, -6.24666
-6.03843, -6.24659
-6.06429, -6.24421
-6.07264, -6.24345
-6.09817, -6.23873
-6.10642, -6.23721
-6.13142, -6.23019
-6.13949, -6.22792
-6.13949, -6.22792
-6.13949, -6.22792
-6.13949, -6.22792
-6.13949, -6.22792
-6.13949, -6.22792
-6.13949, -6.22792
-6.13949, -6.22792
-6.13949, -6.22792
-6.13949, -6.22792
-6.13949, -6.22792
-6.13949, -6.22792
-6.1462, -6.20284
-6.15468, -6.16955
-6.16297, -6.13622
-6.17108, -6.10284
-6.17902, -6.06942
-6.18679, -6.03596
-6.19438, -6.00246
-6.20181, -5.96892
-6.20906, -5.93535
-6.21613, -5.90174
-6.22304, -5.86809
-6.22977, -5.8344
-6.23632, -5.80069
-6.24271, -5.76694
-6.24426, -5.7587
-6.24694, -5.73287
-6.25008, -5.69867
-6.25302, -5.66444
-6.25577, -5.6302
-6.25836, -5.59595
-6.26076, -5.56169
-6.26299, -5.52741
-6.26505, -5.49312
-6.26692, -5.45883
-6.26862, -5.42452
-6.27015, -5.3902
-6.27149, -5.35588
-6.27266, -5.32155
-6.27366, -5.28722
-6.27447, -5.25288
-6.27511, -5.21853
-6.27557, -5.18419
-6.27586, -5.14984
-6.27596, -5.11549
-6.27589, -5.08114
-6.27565, -5.04679
-6.27523, -5.01245
-6.27462, -4.9781
-6.27385, -4.94376
-6.27289, -4.90943
-6.27176, -4.8751
-6.27046, -4.84077
-6.26897, -4.80645
-6.26731, -4.77214
-6.26547, -4.73784
-6.26346, -4.70355
-6.26126, -4.66928
-6.2589, -4.63501
-6.25635, -4.60075
-6.25363, -4.56651
-6.25073, -4.53229
-6.24766, -4.49807
-6.24441, -4.46388
-6.24098, -4.4297
-6.23738, -4.39554
-6.2336, -4.3614
-6.22965, -4.32728
-6.22552, -4.29318
-6.22121, -4.2591
-6.21673, -4.22505
-6.21208, -4.19101
-6.20724, -4.15701
-6.20224, -4.12302
-6.19734, -4.08903
-6.19261, -4.055
-6.18806, -4.02096
-6.18369, -3.98689
-6.17949, -3.9528
-6.17546, -3.91868
-6.17161, -3.88455
-6.16794, -3.8504
-6.16444, -3.81623
-6.16112, -3.78204
-6.15798, -3.74783
-6.15501, -3.71361
-6.15222, -3.67938
-6.1496, -3.64513
-6.14717, -3.61087
-6.1449, -3.57659
-6.14282, -3.54231
-6.14091, -3.50801
-6.13918, -3.4737
-6.13762, -3.43939
-6.13624, -3.40507
-6.13504, -3.37074
-6.13402, -3.33641
-6.13317, -3.30207
-6.1325, -3.26772
-6.132, -3.23338
-6.13169, -3.19903
-6.13155, -3.16468
-6.13158, -3.13033
-6.1318, -3.09598
-6.13219, -3.06164
-6.13276, -3.02729
-6.1335, -2.99295
-6.13442, -2.95862
-6.13552, -2.92428
-6.1368, -2.88996
-6.13796, -2.85563
-6.13924, -2.8213
-6.14041, -2.78697
-6.14169, -2.75265
-6.14285, -2.71832
-6.14413, -2.68399
-6.1453, -2.64966
-6.14658, -2.61534
-6.14774, -2.58101
-6.14902, -2.54668
-6.15019, -2.51236
-6.15147, -2.47803
-6.15263, -2.4437
-6.15391, -2.40938
-6.15508, -2.37505
-6.15636, -2.34072
-6.15752, -2.30639
-6.1588, -2.27207
