-5.5, -5.5
-5.5, -5.5
-5.5, -5.5
-5.5, -5.5
-5.5, -5.5
-5.5, -5.5
-5.5, -5.5
-5.5, -5.5
-5.5, -5.5
-5.5, -5.5
-5.5, -5.5
-5.5, -5.5
-5.5, -5.5
-5.5, -5.5
-5.5, -5.5
-5.5, -5.5
-5.5, -5.5
-5.5, -5.5
-5.5, -5.5
-5.5, -5.5
-5.5, -5.5
-5.5, -5.5
-5.5, -5.5
-5.5, -5.5
-5.5, -5.5
-5.5, -5.5
-5.5, -5.5
-5.5, -5.5
-5.5, -5.5
-5.5, -5.5
-5.5, -5.5
-5.5, -5.5
-5.5, -5.5
-5.5, -5.5
-5.5, -5.5
-5.5, -5.5
-5.5, -5.5
-5.5, -5.5
-5.5, -5.5
-5.5, -5.5
-5.5, -5.5
-5.5, -5.5
-5.5, -5.5
-5.5, -5.5
-5.5, -5.5
-5.5, -5.5
-5.5, -5.5
-5.5, -5.5
-5.5, -5.5
-5.5, -5.5
-5.5, -5.5
-5.5, -5.5
-5.5, -5.5
-5.5, -5.5
-5.5, -5.5
-5.5, -5.5
-5.5, -5.5
-5.5, -5.5
-5.5, -5.5
-5.5, -5.5
-5.5, -5.5
-5.5, -5.5
-5.5, -5.5
-5.5, -5.5
-5.5, -5.5
-5.5, -5.5
-5.48183, -5.48145
-5.45761, -5.45709
-5.43337, -5.43276
-5.40913, -5.40842
-5.38489, -5.38409
-5.36064, -5.35975
-5.3364, -5.33542
-5.31216, -5.31108
-5.28792, -5.28675
-5.26367, -5.26241
-5.23943, -5.23808
-5.21519, -5.21374
-5.19095, -5.18941
-5.16671, -5.16507
-5.14246, -5.14074
-5.11822, -5.1164
-5.09398, -5.09207
-5.06974, -5.06773
-5.0455, -5.0434
-5.02125, -5.01906
-4.99701, -4.99473
-4.97277, -4.97039
-4.94853, -4.94606
-4.92429, -4.92172
-4.90004, -4.89739
-4.8758, -4.87305
-4.85156, -4.84872
-4.82732, -4.82438
-4.80308, -4.80005
-4.77883, -4.77571
-4.75459, -4.75138
-4.73035, -4.72704
-4.72443, -4.7211
-4.72443, -4.7211
-4.72443, -4.7211
-4.72443, -4.7211
-4.72443, -4.7211
-4.72443, -4.7211
-4.72443, -4.7211
-4.72443, -4.7211
-4.72443, -4.7211
-4.72443, -4.7211
-4.72443, -4.7211
-4.72443, -4.7211
-4.72443, -4.7211
-4.72443, -4.7211
-4.72443, -4.7211
-4.72443, -4.7211
-4.72443, -4.7211
-4.72443, -4.7211
-4.72443, -4.7211
-4.72443, -4.7211
-4.72443, -4.7211
-4.71057, -4.74306
-4.69245, -4.77224
-4.67435, -4.80144
-4.65626, -4.83063
-4.63817, -4.85983
-4.62007, -4.88903
-4.60198, -4.91823
-4.58389, -4.94742
-4.56579, -4.97662
-4.5477, -5.00582
-4.52961, -5.03502
-4.51042, -5.06351
-4.48995, -5.09108
-4.46821, -5.11767
-4.44525, -5.14322
-4.42112, -5.16766
-4.39589, -5.19096
-4.36959, -5.21305
-4.34229, -5.23389
-4.31405, -5.25344
-4.28492, -5.27165
-4.25498, -5.28847
-4.22429, -5.30389
-4.19291, -5.31785
-4.16092, -5.33034
-4.12837, -5.34132
-4.09535, -5.35077
-4.06193, -5.35867
-4.02817, -5.365
-3.99415, -5.36975
-3.95995, -5.37291
-3.92564, -5.37447
-3.8913, -5.37443
-3.85695, -5.37394
-3.82261, -5.37326
-3.78827, -5.3724
-3.75394, -5.37137
-3.71961, -5.37015
-3.68528, -5.36905
-3.65094, -5.36812
-3.6166, -5.36737
-3.58226, -5.3668
-3.54791, -5.3664
-3.51356, -5.36618
-3.47921, -5.36613
-3.44486, -5.36627
-3.41052, -5.36658
-3.40213, -5.36666
-3.40213, -5.36666
-3.37658, -5.37126
-3.36833, -5.37275
-3.36833, -5.37275
-3.34394, -5.38166
-3.33606, -5.38453
-3.33606, -5.38453
-3.31355, -5.39748
-3.30629, -5.40165
-3.30629, -5.40165
-3.28632, -5.41826
-3.27987, -5.42361
-3.27987, -5.42361
-3.27987, -5.42361
-3.27987, -5.42361
-3.27987, -5.42361
-3.27987, -5.42361
-3.27987, -5.42361
-3.2728, -5.4486
-3.26383, -5.48176
-3.25506, -5.51497
-3.24645, -5.54822
-3.23803, -5.58152
-3.22977, -5.61486
-3.22776, -5.623
-3.22364, -5.64864
-3.21859, -5.68261
-3.21375, -5.71662
-3.20909, -5.75065
-3.20459, -5.7847
-3.20028, -5.81878
-3.19614, -5.85288
-3.19217, -5.887
-3.18839, -5.92114
-3.18477, -5.9553
-3.18134, -5.98948
-3.17808, -6.02367
-3.17729, -6.03201
-3.17698, -6.05798
-3.17689, -6.06636
-3.17895, -6.09225
-3.17961, -6.1006
-3.18402, -6.12619
-3.18544, -6.13445
-3.19215, -6.15954
-3.19432, -6.16764
-3.19432, -6.16764
-3.19432, -6.16764
-3.19432, -6.16764
-3.19432, -6.16764
-3.19432, -6.16764
-3.19432, -6.16764
-3.19432, -6.16764
-3.19432, -6.16764
-3.19432, -6.16764
-3.19432, -6.16764
-3.19432, -6.16764
-3.21932, -6.17465
-3.2525, -6.18354
-3.28573, -6.19224
-3.319, -6.20076
-3.35232, -6.2091
-3.38569, -6.21728
-3.41909, -6.22529
-3.42724, -6.22724
-3.45291, -6.23116
-3.48692, -6.23595
-3.52097, -6.24053
-3.55503, -6.24494
-3.58912, -6.24918
-3.62323, -6.25324
-3.65736, -6.25712
-3.6915, -6.26083
-3.72567, -6.26436
-3.75986, -6.26771
-3.79406, -6.27089
-3.82828, -6.27389
-3.86251, -6.27672
-3.89676, -6.27937
-3.93102, -6.28184
-3.96529, -6.28414
-3.99957, -6.28626
-4.03387, -6.2882
-4.06817, -6.28996
-4.10248, -6.29155
-4.1368, -6.29297
-4.17113, -6.2942
-4.20546, -6.29526
-4.2398, -6.29614
-4.27414, -6.29685
-4.30849, -6.29738
-4.34283, -6.29773
-4.37718, -6.2979
-4.41153, -6.2979
-4.44588, -6.29772
-4.48023, -6.29736
-4.51457, -6.29683
-4.54891, -6.29612
-4.58325, -6.29523
-4.61758, -6.29417
-4.65191, -6.29293
-4.68623, -6.29151
-4.72054, -6.28991
-4.75485, -6.28814
-4.78914, -6.28619
-4.82342, -6.28407
-4.8577, -6.28177
-4.89196, -6.27929
-4.9262, -6.27663
-4.96043, -6.2738
-4.99465, -6.2708
-5.02885, -6.26761
-5.06304, -6.26425
-5.0972, -6.26072
-5.13135, -6.257
-5.16548, -6.25312
-5.19959, -6.24905
-5.23368, -6.24481
-5.26774, -6.2404
-5.30178, -6.23581
-5.3358, -6.23104
-5.36979, -6.2261
-5.40376, -6.22098
-5.4377, -6.21569
-5.47161, -6.21023
-5.50549, -6.20459
-5.53939, -6.19906
-5.57332, -6.19369
-5.60727, -6.18851
-5.64126, -6.1835
-5.67526, -6.17866
-5.70929, -6.174
-5.74335, -6.16952
-5.77743, -6.16521
-5.81153, -6.16107
-5.84561, -6.15683
-5.87968, -6.15241
-5.91372, -6.14782
-5.94774, -6.14306
-5.98173, -6.13812
-6.01569, -6.133
-6.02398, -6.13175
-6.02398, -6.13175
-6.02398, -6.13175
-6.02398, -6.13175
-6.02398, -6.13175
-6.02398, -6.13175
-6.02398, -6.13175
-6.02398, -6.13175
-6.02398, -6.13175
-6.02398, -6.13175
-6.02398, -6.13175
-6.02398, -6.13175
-6.02398, -6.13175
-6.02398, -6.13175
-6.02398, -6.13175
-6.02749, -6.10602
-6.03173, -6.07193
-6.03577, -6.03782
-6.03962, -6.00369
-6.04331, -5.96954
-6.04682, -5.93537
-6.05015, -5.90118
-6.0533, -5.86698
-6.05628, -5.83276
-6.05908, -5.79852
-6.06171, -5.76428
-6.06416, -5.73001
-6.06643, -5.69574
-6.06853, -5.66145
-6.07045, -5.62716
-6.07219, -5.59285
-6.07376, -5.55854
-6.07515, -5.52422
-6.07636, -5.48989
-6.07768, -5.45557
-6.07889, -5.42124
-6.08021, -5.38692
-6.08142, -5.35259
-6.08274, -5.31827
-6.08395, -5.28394
-6.08528, -5.24961
-6.08648, -5.21529
-6.08781, -5.18096
-6.08902, -5.14663
-6.09034, -5.11231
-6.09155, -5.07798
-6.09287, -5.04366
-6.09408, -5.00933
