-5.5, -5.5
-5.5, -5.5
-5.5, -5.5
-5.5, -5.5
-5.5, -5.5
-5.5, -5.5
-5.5, -5.5
-5.5, -5.5
-5.5, -5.5
-5.5, -5.5
-5.5, -5.5
-5.5, -5.5
-5.5, -5.5
-5.5, -5.5
-5.5, -5.5
-5.5, -5.5
-5.5, -5.5
-5.5, -5.5
-5.5, -5.5
-5.5, -5.5
-5.5, -5.5
-5.5, -5.5
-5.5, -5.5
-5.5, -5.5
-5.5, -5.5
-5.5, -5.5
-5.5, -5.5
-5.5, -5.5
-5.5, -5.5
-5.5, -5.5
-5.5, -5.5
-5.5, -5.5
-5.5, -5.5
-5.5, -5.5
-5.5, -5.5
-5.5, -5.5
-5.5, -5.5
-5.5, -5.5
-5.5, -5.5
-5.5, -5.5
-5.5, -5.5
-5.5, -5.5
-5.5, -5.5
-5.5, -5.5
-5.5, -5.5
-5.5, -5.5
-5.5, -5.5
-5.5, -5.5
-5.5, -5.5
-5.5, -5.5
-5.5, -5.5
-5.5, -5.5
-5.5, -5.5
-5.5, -5.5
-5.5, -5.5
-5.5, -5.5
-5.5, -5.5
-5.5, -5.5
-5.5, -5.5
-5.5, -5.5
-5.5, -5.5
-5.5, -5.5
-5.5, -5.5
-5.5, -5.5
-5.5, -5.5
-5.5, -5.5
-5.48183, -5.48145
-5.45761, -5.45709
-5.43337, -5.43276
-5.40913, -5.40842
-5.38489, -5.38409
-5.36064, -5.35975
-5.3364, -5.33542
-5.31216, -5.31108
-5.28792, -5.28675
-5.26367, -5.26241
-5.23943, -5.23808
-5.21519, -5.21374
-5.19095, -5.18941
-5.16671, -5.16507
-5.14246, -5.14074
-5.11822, -5.1164
-5.09398, -5.09207
-5.06974, -5.06773
-5.0455, -5.0434
-5.02125, -5.01906
-4.99701, -4.99473
-4.97277, -4.97039
-4.94853, -4.94606
-4.92429, -4.92172
-4.90004, -4.89739
-4.8758, -4.87305
-4.85156, -4.84872
-4.82732, -4.82438
-4.80308, -4.80005
-4.77883, -4.77571
-4.75459, -4.75138
-4.74867, -4.74544
-4.74867, -4.74544
-4.74867, -4.74544
-4.74867, -4.74544
-4.74867, -4.74544
-4.74867, -4.74544
-4.74867, -4.74544
-4.74867, -4.74544
-4.74867, -4.74544
-4.74867, -4.74544
-4.74867, -4.74544
-4.74867, -4.74544
-4.74867, -4.74544
-4.74867, -4.74544
-4.74867, -4.74544
-4.74867, -4.74544
-4.74867, -4.74544
-4.74867, -4.74544
-4.74867, -4.74544
-4.74867, -4.74544
-4.74867, -4.74544
-4.73481, -4.76739
-4.71669, -4.79657
-4.6986, -4.82577
-4.6805, -4.85497
-4.66241, -4.88417
-4.64432, -4.91336
-4.62622, -4.94256
-4.60813, -4.97176
-4.59004, -5.00096
-4.57194, -5.03016
-4.55385, -5.05935
-4.53576, -5.08855
-4.51662, -5.11707
-4.49623, -5.14471
-4.47463, -5.17141
-4.45185, -5.19712
-4.42794, -5.22178
-4.40296, -5.24535
-4.37694, -5.26777
-4.34994, -5.289
-4.32202, -5.30901
-4.29324, -5.32774
-4.26364, -5.34516
-4.23329, -5.36124
-4.20225, -5.37595
-4.17058, -5.38925
-4.13835, -5.40112
-4.10562, -5.41153
-4.07276, -5.42153
-4.03985, -5.43135
-4.00688, -5.44099
-3.97386, -5.45047
-3.9408, -5.45977
-3.90768, -5.46891
-3.87453, -5.47787
-3.84132, -5.48666
-3.80807, -5.49529
-3.77478, -5.50374
-3.74144, -5.51201
-3.70806, -5.52012
-3.67464, -5.52806
-3.64118, -5.53582
-3.60768, -5.54341
-3.57414, -5.55083
-3.54057, -5.55807
-3.50695, -5.56514
-3.4733, -5.57204
-3.46509, -5.57372
-3.46509, -5.57372
-3.44078, -5.58285
-3.43293, -5.58579
-3.43293, -5.58579
-3.41054, -5.59894
-3.40331, -5.60318
-3.40331, -5.60318
-3.3835, -5.61997
-3.3771, -5.62538
-3.3771, -5.62538
-3.3771, -5.62538
-3.3771, -5.62538
-3.3771, -5.62538
-3.3771, -5.62538
-3.3771, -5.62538
-3.3771, -5.62538
-3.37242, -5.65092
-3.36664, -5.68478
-3.36105, -5.71868
-3.35564, -5.7526
-3.35041, -5.78654
-3.34535, -5.82052
-3.34047, -5.85452
-3.33576, -5.88854
-3.33122, -5.92259
-3.32687, -5.95666
-3.32268, -5.99076
-3.31868, -6.02487
-3.3177, -6.0332
-3.31683, -6.05915
-3.31655, -6.06753
-3.31805, -6.09345
-3.31853, -6.10182
-3.31853, -6.10182
-3.31853, -6.10182
-3.31853, -6.10182
-3.31853, -6.10182
-3.31853, -6.10182
-3.31853, -6.10182
-3.31853, -6.10182
-3.31853, -6.10182
-3.31853, -6.10182
-3.31853, -6.10182
-3.31853, -6.10182
-3.31853, -6.10182
-3.31853, -6.10182
-3.31853, -6.10182
-3.34387, -6.10749
-3.37748, -6.11458
-3.41113, -6.12148
-3.44482, -6.1282
-3.47853, -6.13475
-3.51229, -6.14112
-3.54607, -6.14732
-3.57989, -6.15335
-3.61374, -6.1592
-3.64761, -6.16488
-3.68152, -6.17038
-3.71545, -6.17571
-3.74941, -6.18086
-3.7834, -6.18584
-3.81741, -6.19064
-3.85145, -6.19527
-3.88551, -6.19972
-3.91959, -6.20399
-3.95369, -6.20809
-3.98782, -6.21202
-4.02196, -6.21577
-4.05612, -6.21934
-4.0903, -6.22274
-4.1245, -6.22596
-4.15872, -6.229
-4.19294, -6.23187
-4.22719, -6.23456
-4.26144, -6.23708
-4.29571, -6.23942
-4.33, -6.24158
-4.36429, -6.24357
-4.39859, -6.24538
-4.4329, -6.24701
-4.46722, -6.24846
-4.50154, -6.24974
-4.53587, -6.25084
-4.57021, -6.25177
-4.60455, -6.25252
-4.6389, -6.25309
-4.67324, -6.25348
-4.70759, -6.2537
-4.74194, -6.25374
-4.77629, -6.2536
-4.81064, -6.25329
-4.84498, -6.2528
-4.87933, -6.25213
-4.91366, -6.25128
-4.948, -6.25026
-4.98233, -6.24906
-5.01665, -6.24769
-5.05096, -6.24613
-5.08527, -6.24441
-5.11956, -6.2425
-5.15385, -6.24042
-5.18813, -6.23816
-5.22239, -6.23572
-5.25664, -6.23311
-5.29087, -6.23032
-5.32509, -6.22736
-5.3593, -6.22422
-5.39349, -6.2209
-5.42766, -6.2174
-5.46181, -6.21373
-5.49595, -6.20989
-5.53006, -6.20587
-5.56415, -6.20167
-5.59826, -6.19758
-5.63238, -6.19367
-5.66653, -6.18993
-5.70069, -6.18636
-5.73487, -6.18297
-5.76907, -6.17976
-5.80328, -6.17673
-5.83751, -6.17387
-5.87173, -6.1709
-5.90594, -6.16776
-5.94013, -6.16444
-5.9743, -6.16095
-6.00845, -6.15728
-6.04259, -6.15343
-6.05092, -6.15249
-6.05092, -6.15249
-6.05092, -6.15249
-6.05092, -6.15249
-6.05092, -6.15249
-6.05092, -6.15249
-6.05092, -6.15249
-6.05092, -6.15249
-6.05092, -6.15249
-6.05092, -6.15249
-6.05092, -6.15249
-6.05092, -6.15249
-6.05092, -6.15249
-6.05092, -6.15249
-6.05092, -6.15249
-6.05538, -6.12691
-6.06089, -6.09301
-6.06619, -6.05907
-6.07132, -6.0251
-6.07628, -5.99111
-6.08106, -5.9571
-6.08566, -5.92306
-6.09009, -5.889
-6.09434, -5.85491
-6.09842, -5.82081
-6.10232, -5.78668
-6.10605, -5.75253
-6.1096, -5.71837
-6.11297, -5.68418
-6.11617, -5.64998
-6.11919, -5.61577
-6.12204, -5.58154
-6.12471, -5.54729
-6.1272, -5.51303
-6.12951, -5.47876
-6.13165, -5.44448
-6.13361, -5.41019
-6.1354, -5.37588
-6.13701, -5.34157
-6.13844, -5.30725
-6.1397, -5.27293
-6.14106, -5.23861
-6.14231, -5.20428
-6.14368, -5.16996
-6.14493, -5.13563
-6.14629, -5.10131
-6.14755, -5.06698
-6.14891, -5.03266
-6.15016, -4.99833
-6.15153, -4.96401
-6.15278, -4.92968
-6.15414, -4.89536
-6.15539, -4.86104
-6.15676, -4.82671
-6.15801, -4.79239
-6.15938, -4.75807
-6.16063, -4.72374
-6.16199, -4.68942
-6.16324, -4.65509
-6.16461, -4.62077
-6.16586, -4.58644
-6.16694, -4.55211
-6.16813, -4.51778
