1,0.959225,0.133644,0.866356,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.358176,34.35,-9.74331,
1,0.958588,0.183447,0.816553,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.400224,34.35,-6.85463,
1,0.958155,0.230768,0.769232,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.311461,34.35,-12.9526,
1,0.958028,0.283983,0.716017,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.287017,34.35,-14.632,
1,0.958158,0.339596,0.660404,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.203023,34.35,-20.4023,
1,0.958422,0.40126,0.59874,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.159863,34.35,-23.3674,
1,0.958748,0.46658,0.53342,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.117495,34.35,-26.2781,
1,0.959044,0.535186,0.464814,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.090777,34.35,-28.1136,
1,0.959276,0.605981,0.394019,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0705389,34.35,-29.504,
1,0.959426,0.678396,0.321604,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0554857,34.35,-30.5381,
1,0.959495,0.752023,0.247977,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0439679,34.35,-31.3294,
1,0.9595,0.82658,0.17342,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0350799,34.35,-31.94,
1,0.959462,0.901857,0.0981428,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0281606,34.35,-32.4154,
1,0.959406,0.977696,0.0223041,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0227312,34.35,-32.7884,
1,0.959348,0.0539759,0.946024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.163926,34.35,-23.0883,
1,0.958989,0.120396,0.879604,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.372075,34.35,-8.78847,
1,0.95833,0.171162,0.828838,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.316672,34.35,-12.5946,
1,0.957916,0.224214,0.775786,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.329186,34.35,-11.7349,
1,0.957757,0.276837,0.723163,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.252759,34.35,-16.9855,
1,0.957841,0.334708,0.665292,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.21324,34.35,-19.7004,
1,0.9581,0.395925,0.604075,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.156369,34.35,-23.6074,
1,0.958411,0.461412,0.538588,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.120724,34.35,-26.0563,
1,0.958711,0.52982,0.47018,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0923201,34.35,-28.0076,
1,0.958949,0.600483,0.399517,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0719678,34.35,-29.4058,
1,0.959105,0.672786,0.327214,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0565509,34.35,-30.465,
1,0.95918,0.746327,0.253673,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0447929,34.35,-31.2727,
1,0.959189,0.820818,0.179182,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0357204,34.35,-31.896,
1,0.959154,0.896043,0.103957,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0286622,34.35,-32.3809,
1,0.959098,0.971841,0.0281594,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0231269,34.35,-32.7612,
1,0.95904,0.0480885,0.951912,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.166302,34.35,-22.9251,
1,0.958671,0.114337,0.885663,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.379588,34.35,-8.2723,
1,0.957976,0.164554,0.835446,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.324105,34.35,-12.084,
1,0.957524,0.217024,0.782976,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.34143,34.35,-10.8938,
1,0.957322,0.268732,0.731268,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.262604,34.35,-16.3091,
1,0.957375,0.32582,0.67418,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.224465,34.35,-18.9293,
1,0.957619,0.386179,0.613821,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.163548,34.35,-23.1142,
1,0.957928,0.451079,0.548921,0.0707922,0.0929208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.207536,34.35,-20.0923,
1,0.958412,0.513342,0.486658,0,0,0.164704,0.0835296,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.104485,34.35,-27.1719,
1,0.958701,0.582475,0.417525,0,0,0,0,0.196828,0.0803172,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.135131,34.35,-25.0665,
1,0.958996,0.650235,0.349765,0,0,0,0,0.0888972,0.0911103,0.202806,0.0797194,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.00858472,34.35,-33.7602,
1,0.959038,0.72667,0.27333,0,0,0,0,0,0,0.11983,0.088017,0.193291,0.0806709,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.013185,34.35,-33.4442,
1,0.959043,0.803771,0.196229,0,0,0,0,0,0,0,0,0.140404,0.0859596,0.17815,0.082185,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0850547,34.35,-28.5067,
1,0.958979,0.875758,0.124242,0,0,0,0,0,0,0,0,0,0,0.151149,0.0848851,0.124092,0.0875908,0,0,0,0,0,0,0,0,0,0,1,0.0617405,34.35,-30.1084,
1,0.958872,0.948834,0.0511664,0,0,0,0,0,0,0,0,0,0,0,0,0.151653,0.0848347,0.063802,0.0936198,0,0,0,0,0,0,0,0,1,0.033841,34.35,-32.0251,
1,0.958787,0.0240665,0.975934,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.151838,0.0848162,0.0138548,0.0986145,0,0,0,0,0,0,1,0.307841,34.35,-13.2013,
1,0.958086,0.0802807,0.919719,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.092075,0.0907925,0,0,0,0,0,0,1,0.384944,34.35,-7.90436,
1,0.957237,0.128991,0.871009,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.402969,34.35,-6.66605,
1,0.956516,0.175879,0.824121,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0120478,0.0987952,0,0,0,0,1,0.418537,34.35,-5.59651,
1,0.956015,0.221568,0.778432,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.349708,34.35,-10.325,
1,0.955826,0.271965,0.728035,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0695162,0.0930484,0,0,0.999999,0.339867,34.35,-11.0011,
1,0.955917,0.323587,0.676413,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.147265,0.0852735,1,0.228674,34.35,-18.6401,
1,0.956163,0.383051,0.616949,0.173876,0.0826124,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.163216,0.0836784,1,0.510871,34.35,0.746818,
1,0.957046,0.423594,0.576406,0.388033,0.0611967,0.165602,0.0834398,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.158,0.0842,0.999286,0.779039,34.301,19.17,
1,0.958711,0.443046,0.556954,0.632879,0.0367121,0.539746,0.0460254,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.334402,0.0665598,0.0078557,0.979177,-33.8103,32.9195,
1,0.959043,0.376521,0.623479,0.641187,0.0358813,0.159643,0.0840357,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.261981,0.0738019,0.661243,0.0338757,0.000806986,0.989948,-34.2946,33.6594,
1,0.959025,0.299406,0.700594,0.221407,0.0778593,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.195502,0.0804498,0.645933,0.0354067,0.651014,0.0348986,1.59709e-05,0.984147,-34.3489,33.2609,
1,0.959012,0.222501,0.777499,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.116896,0.0883104,0.626886,0.0373114,0.658183,0.0341817,0.276798,0.0723202,0.000459443,0.999427,-34.3184,34.3107,
1,0.959011,0.144597,0.855403,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0474266,0.0952573,0.612158,0.0387842,0.665794,0.0334206,0.322611,0.0677389,0,0,0.994276,0.999531,33.9568,34.3178,
1,0.957835,0.136677,0.863323,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.129981,0.0870019,0.619873,0.0380127,0.640212,0.0359788,0.233767,0.0766233,0,0,0.998986,0.999578,34.2803,34.321,
1,0.956188,0.136915,0.863085,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0836232,0.0916377,0.586215,0.0413785,0.606764,0.0393236,0.188476,0.0811524,0,0,0.999796,0.999249,34.336,34.2984,
1,0.954532,0.137271,0.862729,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0330751,0.0966925,0.550257,0.0449743,0.571536,0.0428464,0.141655,0.0858345,0,0,0.999961,0.998576,34.3473,34.2522,
1,0.952881,0.137694,0.862306,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.514186,0.0485814,0.536506,0.0463494,0.0956405,0.090436,0,0,0.999993,0.997528,34.3495,34.1802,
1,0.951237,0.138202,0.861798,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.478133,0.0521867,0.501893,0.0498107,0.0508777,0.0949122,0,0,0.999999,0.996375,34.3499,34.101,
1,0.9496,0.1388,0.8612,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.442245,0.0557755,0.467903,0.0532097,0.00775009,0.099225,0,0,1,0.99473,34.35,33.988,
1,0.947973,0.139524,0.860476,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.406615,0.0593385,0.434826,0.0565174,0,0,0,0,1,0.992882,34.35,33.861,
1,0.946359,0.140392,0.859608,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.371435,0.0628565,0.402979,0.0597021,0,0,0,0,1,0.990626,34.35,33.706,
1,0.944758,0.141434,0.858566,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.336895,0.0663105,0.372743,0.0627258,0,0,0,0,1,0.98784,34.35,33.5146,
1,0.943174,0.142692,0.857308,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.303204,0.0696796,0.344573,0.0655427,0,0,0,0,1,0.984524,34.35,33.2868,
1,0.94161,0.144205,0.855795,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.270621,0.0729379,0.318992,0.0681008,0,0,0,0,1,0.980767,34.35,33.0287,
1,0.940071,0.14601,0.85399,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.23948,0.076052,0.296561,0.0703439,0,0,0,0,1,0.976776,34.35,32.7545,
1,0.93856,0.148127,0.851873,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.210203,0.0789797,0.277843,0.0722157,0,0,0,0,1,0.972882,34.35,32.487,
1,0.93708,0.150552,0.849448,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.183317,0.0816683,0.263347,0.0736653,0,0,0,0,1,0.969508,34.35,32.2552,
1,0.935636,0.153247,0.846753,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.159462,0.0840538,0.253486,0.0746514,0,0,0,0,1,0.967089,34.35,32.089,
1,0.93423,0.156142,0.843858,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.139384,0.0860616,0.248542,0.0751458,0,0,0,0,1,0.96597,34.35,32.0121,
1,0.932862,0.15914,0.84086,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.123898,0.0876102,0.248662,0.0751338,0,0,0,0,1,0.966318,34.35,32.036,
1,0.931532,0.162126,0.837874,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.113807,0.0886193,0.253856,0.0746144,0,0,0,0,1,0.96808,34.35,32.1571,
1,0.930239,0.164991,0.835009,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.109799,0.0890201,0.264012,0.0735988,0,0,0,0,1,0.971001,34.35,32.3578,
1,0.928981,0.167642,0.832358,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.112328,0.0887672,0.278896,0.0721104,0,0,0,0,1,0.97469,34.35,32.6112,
1,0.927754,0.170017,0.829983,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.121527,0.0878473,0.298159,0.0701841,0,0,0,0,1,0.978713,34.35,32.8876,
1,0.926555,0.172086,0.827914,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.137173,0.0862827,0.321354,0.0678646,0.0291561,0.0970844,0,0,0.999999,0.983572,34.35,33.2214,
1,0.925379,0.173786,0.826214,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.159101,0.0840899,0.34796,0.065204,0.069669,0.0930331,0,0,0.999997,0.987934,34.3498,33.5211,
1,0.924222,0.175146,0.824854,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.186405,0.0813595,0.377327,0.0622673,0.110809,0.0889191,0,0,0.999983,0.991356,34.3488,33.7561,
1,0.923081,0.176234,0.823766,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.217891,0.0782109,0.408798,0.0591202,0.152393,0.0847607,0,0,0.999913,0.993922,34.344,33.9325,
1,0.921952,0.177113,0.822887,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.252497,0.0747503,0.441811,0.0558189,0.194275,0.0805725,0,0,0.999549,0.995784,34.319,34.0604,
1,0.920835,0.177817,0.822183,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.289438,0.0710562,0.475904,0.0524096,0.236218,0.0763782,0,0,0.997649,0.997102,34.1885,34.1509,
1,0.919728,0.178278,0.821722,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.328496,0.0671504,0.510621,0.0489379,0.277383,0.0722617,0,0,0.988228,0.998014,33.5412,34.2136,
1,0.918637,0.177986,0.822014,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.371245,0.0628755,0.545075,0.0454925,0.313957,0.0686043,0,0,0.952572,0.99862,31.0917,34.2552,
1,0.917578,0.175052,0.824948,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.423353,0.0576647,0.576177,0.0423823,0.331928,0.0668072,0,0,0.911564,0.998967,28.2745,34.2791,
1,0.916529,0.16891,0.83109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.478595,0.0521405,0.597319,0.0402681,0.319643,0.0680357,0,0,0.944757,0.999105,30.5548,34.2885,
1,0.915373,0.164771,0.835229,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.509713,0.0490287,0.606552,0.0393448,0.303879,0.0696121,0,0,0.966013,0.99915,32.0151,34.2916,
1,0.914131,0.162385,0.837615,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.523127,0.0476873,0.607314,0.0392686,0.287724,0.0712276,0,0,0.980205,0.999134,32.9901,34.2905,
1,0.912835,0.161166,0.838834,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.52566,0.047434,0.602931,0.0397069,0.272096,0.0727905,0,0,0.988531,0.999077,33.5621,34.2866,
1,0.91151,0.160649,0.839351,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5219,0.04781,0.595592,0.0404408,0.257045,0.0742955,0,0,0.99333,0.998992,33.8917,34.2808,
1,0.91017,0.160542,0.839458,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.514584,0.0485416,0.586614,0.0413386,0.242487,0.0757513,0,0,0.996089,0.998883,34.0813,34.2733,
1,0.908825,0.160676,0.839324,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.505282,0.0494718,0.576771,0.0423229,0.228363,0.0771637,0,0,0.997683,0.998754,34.1908,34.2644,
1,0.907478,0.160956,0.839044,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.494902,0.0505098,0.566518,0.0433482,0.214652,0.0785348,0,0,0.99861,0.998606,34.2545,34.2542,
1,0.906134,0.161325,0.838675,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.48397,0.051603,0.556128,0.0443872,0.20136,0.079864,0,0,0.999154,0.998439,34.2919,34.2428,
1,0.904795,0.161754,0.838246,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.472803,0.0527197,0.545774,0.0454226,0.188511,0.0811489,0,0,0.999477,0.998255,34.3141,34.2301,
1,0.903461,0.162226,0.837774,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.461597,0.0538403,0.535571,0.0464429,0.176143,0.0823857,0,0,0.999671,0.998053,34.3274,34.2162,
1,0.902133,0.162731,0.837269,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.45048,0.054952,0.525603,0.0474397,0.164303,0.0835697,0,0,0.999789,0.997833,34.3355,34.2012,
1,0.900812,0.163264,0.836736,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.439543,0.0560457,0.515935,0.0484065,0.153043,0.0846957,0,0,0.999861,0.997599,34.3405,34.185,
1,0.899499,0.163822,0.836178,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.428855,0.0571145,0.506624,0.0493376,0.142419,0.0857581,0,0,0.999907,0.99735,34.3436,34.1679,
1,0.898193,0.164405,0.835595,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.418474,0.0581526,0.497721,0.0502279,0.132492,0.0867508,0,0,0.999935,0.997089,34.3456,34.15,
1,0.896896,0.165011,0.834989,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.408455,0.0591545,0.489277,0.0510723,0.123321,0.0876679,0,0,0.999954,0.996821,34.3468,34.1316,
1,0.895608,0.165642,0.834358,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.398847,0.0601153,0.48134,0.051866,0.114968,0.0885032,0,0,0.999966,0.996548,34.3477,34.1128,
1,0.894328,0.166296,0.833704,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.389701,0.0610299,0.473958,0.0526042,0.107491,0.0892509,0,0,0.999974,0.996276,34.3482,34.0941,
1,0.893058,0.166973,0.833027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.381069,0.0618931,0.467177,0.0532823,0.100945,0.0899055,0,0,0.99998,0.99601,34.3486,34.0759,
1,0.891797,0.167673,0.832327,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.373001,0.0626999,0.461043,0.0538957,0.0953823,0.0904618,0,0,0.999983,0.995758,34.3489,34.0586,
1,0.890547,0.168395,0.831605,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.365549,0.0634451,0.455599,0.0544401,0.0908456,0.0909154,0,0,0.999986,0.995525,34.349,34.0426,
1,0.889306,0.169136,0.830864,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.358765,0.0641235,0.450884,0.0549116,0.0873712,0.0912629,0,0,0.999987,0.995319,34.3491,34.0284,
1,0.888076,0.169896,0.830104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.352699,0.0647301,0.446936,0.0553064,0.0849855,0.0915014,0,0,0.999988,0.995145,34.3492,34.0165,
1,0.886857,0.170671,0.829329,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.347399,0.0652601,0.443784,0.0556216,0.0837046,0.0916295,0,0,0.999989,0.99501,34.3492,34.0072,
1,0.885649,0.171458,0.828542,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.34291,0.065709,0.441455,0.0558545,0.0835335,0.0916466,0,0,0.999989,0.994919,34.3492,34.0009,
1,0.884452,0.172254,0.827746,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.339272,0.0660728,0.439965,0.0560035,0.084466,0.0915534,0,0,0.999988,0.994874,34.3492,33.9978,
1,0.883267,0.173056,0.826944,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.336518,0.0663482,0.439327,0.0560673,0.0864849,0.0913515,0,0,0.999987,0.994877,34.3491,33.998,
1,0.882092,0.17386,0.82614,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.334676,0.0665324,0.439543,0.0560457,0.0895629,0.0910437,0,0,0.999985,0.994927,34.349,34.0015,
1,0.880929,0.174661,0.825339,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.333766,0.0666234,0.440611,0.0559389,0.0936633,0.0906337,0,0,0.999982,0.995024,34.3488,34.0081,
1,0.879777,0.175456,0.824543,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.333796,0.0666204,0.442517,0.0557483,0.0987416,0.0901258,0,0,0.999978,0.995162,34.3485,34.0177,
1,0.878637,0.176243,0.823757,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.334769,0.0665231,0.445243,0.0554757,0.104747,0.0895253,0,0,0.999972,0.995338,34.348,34.0297,
1,0.877507,0.177017,0.822983,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.336676,0.0663324,0.448765,0.0551235,0.111623,0.0888377,0,0,0.999962,0.995546,34.3474,34.044,
1,0.876388,0.177776,0.822224,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.339501,0.0660499,0.453049,0.0546951,0.119309,0.0880691,0,0,0.999948,0.995778,34.3465,34.0599,
1,0.87528,0.178518,0.821482,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.343219,0.0656781,0.458059,0.0541941,0.127742,0.0872258,0,0,0.999927,0.996028,34.345,34.0772,
1,0.874182,0.17924,0.82076,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.347796,0.0652204,0.463754,0.0536246,0.136858,0.0863142,0,0,0.999894,0.996291,34.3427,34.0952,
1,0.873095,0.179941,0.820059,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.353196,0.0646804,0.470089,0.0529911,0.146586,0.0853414,0,0,0.999843,0.996559,34.3392,34.1136,
1,0.872017,0.180618,0.819382,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.359374,0.0640626,0.477013,0.0522987,0.156855,0.0843145,0,0,0.999763,0.996826,34.3337,34.132,
1,0.870949,0.18127,0.81873,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.366284,0.0633716,0.484473,0.0515527,0.167585,0.0832415,0,0,0.999634,0.997089,34.3248,34.15,
1,0.86989,0.181894,0.818106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.373877,0.0626123,0.492408,0.0507592,0.178682,0.0821318,0,0,0.999427,0.997342,34.3106,34.1674,
1,0.86884,0.182483,0.817517,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.382104,0.0617896,0.500751,0.0499249,0.190033,0.0809967,0,0,0.999095,0.997583,34.2878,34.184,
1,0.867799,0.183029,0.816971,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.390915,0.0609085,0.509418,0.0490582,0.201485,0.0798515,0,0,0.998565,0.997809,34.2514,34.1995,
1,0.866767,0.183519,0.816481,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.400261,0.0599739,0.518304,0.0481696,0.212828,0.0787172,0,0,0.997736,0.998016,34.1945,34.2137,
1,0.865742,0.183931,0.816069,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.410088,0.0589912,0.527269,0.0472731,0.223761,0.0776239,0,0,0.996488,0.998203,34.1087,34.2266,
1,0.864724,0.184234,0.815766,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.420326,0.0579674,0.536116,0.0463884,0.233863,0.0766137,0,0,0.99473,0.998368,33.9879,34.2379,
1,0.863712,0.184392,0.815608,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.430858,0.0569142,0.544581,0.0455419,0.242583,0.0757417,0,0,0.992513,0.998508,33.8356,34.2475,
1,0.862705,0.184368,0.815632,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.441458,0.0558542,0.552317,0.0447683,0.249289,0.0750711,0,0,0.990169,0.998622,33.6746,34.2554,
1,0.861701,0.184153,0.815847,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.451727,0.0548273,0.558926,0.0441074,0.253424,0.0746576,0,0,0.988312,0.998709,33.547,34.2613,
1,0.860695,0.183782,0.816218,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.461064,0.0538936,0.564022,0.0435978,0.254719,0.0745281,0,0,0.987527,0.998767,33.4931,34.2653,
1,0.859685,0.183336,0.816664,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.468789,0.0531211,0.567336,0.0432664,0.253326,0.0746674,0,0,0.987972,0.998798,33.5236,34.2674,
1,0.858668,0.182912,0.817088,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.474367,0.0525633,0.568787,0.0431213,0.249732,0.0750268,0,0,0.989322,0.998805,33.6164,34.2679,
1,0.857644,0.182587,0.817413,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.477578,0.0522422,0.568481,0.0431519,0.244533,0.0755467,0,0,0.991083,0.998791,33.7374,34.2669,
1,0.856613,0.182398,0.817603,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.478522,0.0521478,0.566658,0.0433342,0.238269,0.0761731,0,0,0.992856,0.998758,33.8592,34.2647,
1,0.855577,0.18235,0.81765,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.477503,0.0522497,0.563614,0.0436386,0.231352,0.0768648,0,0,0.994426,0.998709,33.9671,34.2613,
1,0.854539,0.182432,0.817568,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4749,0.05251,0.559644,0.0440356,0.224079,0.0775921,0,0,0.995718,0.998647,34.0558,34.257,
