1,0.960889,0.461771,0.538229,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.118878,34.35,-26.1831,
1,0.961187,0.530263,0.469737,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0917977,34.35,-28.0435,
1,0.961422,0.600976,0.399024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0712714,34.35,-29.4537,
1,0.961577,0.673333,0.326667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0560296,34.35,-30.5008,
1,0.961651,0.746917,0.253083,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0443744,34.35,-31.3015,
1,0.961659,0.821441,0.178559,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0353864,34.35,-31.919,
1,0.961625,0.896693,0.103307,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0283937,34.35,-32.3994,
1,0.961569,0.972512,0.0274878,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0229101,34.35,-32.7761,
1,0.961511,0.0487775,0.951222,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.164975,34.35,-23.0162,
1,0.961145,0.115121,0.884879,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.376883,34.35,-8.45817,
1,0.960459,0.165538,0.834462,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.321153,34.35,-12.2868,
1,0.960015,0.218236,0.781764,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.336112,34.35,-11.2591,
1,0.959821,0.270339,0.729661,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.258256,34.35,-16.6078,
1,0.95988,0.327772,0.672228,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.219275,34.35,-19.2858,
1,0.960124,0.388526,0.611474,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.16028,34.35,-23.3388,
1,0.960431,0.453695,0.546305,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.123776,34.35,-25.8466,
1,0.960734,0.52186,0.47814,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0944277,34.35,-27.8628,
1,0.960978,0.592352,0.407648,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0735362,34.35,-29.2981,
1,0.961143,0.66453,0.33547,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0577243,34.35,-30.3843,
1,0.961226,0.737977,0.262023,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0456832,34.35,-31.2116,
1,0.961242,0.812396,0.187605,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0364015,34.35,-31.8492,
1,0.961211,0.887565,0.112435,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0291877,34.35,-32.3448,
1,0.961156,0.96332,0.0366799,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0235359,34.35,-32.7331,
1,0.961098,0.0395346,0.960465,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.168714,34.35,-22.7593,
1,0.960718,0.105607,0.894393,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.388751,34.35,-7.6428,
1,0.959975,0.155156,0.844844,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.332955,34.35,-11.476,
1,0.959469,0.206931,0.793069,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.355895,34.35,-9.90004,
1,0.959204,0.257557,0.742443,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.274308,34.35,-15.5051,
1,0.95921,0.313715,0.686285,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.238206,34.35,-17.9853,
1,0.959427,0.373023,0.626977,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.172308,34.35,-22.5124,
1,0.959726,0.437207,0.562793,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.133413,34.35,-25.1845,
1,0.960038,0.504608,0.495392,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.100922,34.35,-27.4167,
1,0.960301,0.574573,0.425427,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0784025,34.35,-28.9637,
1,0.960487,0.64636,0.35364,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.061389,34.35,-30.1326,
1,0.96059,0.719512,0.280488,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0484957,34.35,-31.0183,
1,0.96062,0.793704,0.206296,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.038579,34.35,-31.6996,
1,0.960599,0.868697,0.131303,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0308876,34.35,-32.228,
1,0.960548,0.944314,0.0556863,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0248734,34.35,-32.6412,
1,0.960489,0.0204195,0.97958,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.999999,0.176593,34.35,-22.218,
1,0.960082,0.0859204,0.91408,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.413689,34.35,-5.92956,
1,0.959225,0.133644,0.866356,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.358176,34.35,-9.74331,
1,0.958588,0.183447,0.816553,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.400224,34.35,-6.85463,
1,0.958155,0.230768,0.769232,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.311461,34.35,-12.9526,
1,0.958028,0.283983,0.716017,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.287017,34.35,-14.632,
1,0.958158,0.339596,0.660404,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.203023,34.35,-20.4023,
1,0.958422,0.40126,0.59874,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.159863,34.35,-23.3674,
1,0.958748,0.46658,0.53342,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.117495,34.35,-26.2781,
1,0.959044,0.535186,0.464814,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.090777,34.35,-28.1136,
1,0.959276,0.605981,0.394019,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0705389,34.35,-29.504,
1,0.959426,0.678396,0.321604,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0554857,34.35,-30.5381,
1,0.959495,0.752023,0.247977,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0439679,34.35,-31.3294,
1,0.9595,0.82658,0.17342,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0350799,34.35,-31.94,
1,0.959462,0.901857,0.0981428,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0281606,34.35,-32.4154,
1,0.959406,0.977696,0.0223041,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0227312,34.35,-32.7884,
1,0.959348,0.0539759,0.946024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.163926,34.35,-23.0883,
1,0.958989,0.120396,0.879604,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.372075,34.35,-8.78847,
1,0.95833,0.171162,0.828838,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.316672,34.35,-12.5946,
1,0.957916,0.224214,0.775786,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.329186,34.35,-11.7349,
1,0.957757,0.276837,0.723163,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.252759,34.35,-16.9855,
1,0.957841,0.334708,0.665292,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.21324,34.35,-19.7004,
1,0.9581,0.395925,0.604075,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.156369,34.35,-23.6074,
1,0.958411,0.461412,0.538588,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.120724,34.35,-26.0563,
1,0.958711,0.52982,0.47018,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0923201,34.35,-28.0076,
1,0.958949,0.600483,0.399517,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0719678,34.35,-29.4058,
1,0.959105,0.672786,0.327214,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0565509,34.35,-30.465,
1,0.95918,0.746327,0.253673,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0447929,34.35,-31.2727,
1,0.959189,0.820818,0.179182,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0357204,34.35,-31.896,
1,0.959154,0.896043,0.103957,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0286622,34.35,-32.3809,
1,0.959098,0.971841,0.0281594,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0231269,34.35,-32.7612,
1,0.95904,0.0480885,0.951912,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.166302,34.35,-22.9251,
1,0.958671,0.114337,0.885663,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.379588,34.35,-8.2723,
1,0.957976,0.164554,0.835446,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.324105,34.35,-12.084,
1,0.957524,0.217024,0.782976,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.34143,34.35,-10.8938,
1,0.957322,0.268732,0.731268,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.262604,34.35,-16.3091,
1,0.957375,0.32582,0.67418,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.224465,34.35,-18.9293,
1,0.957619,0.386179,0.613821,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.163548,34.35,-23.1142,
1,0.957928,0.451079,0.548921,0.0707922,0.0929208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.207536,34.35,-20.0923,
1,0.958412,0.513342,0.486658,0,0,0.164704,0.0835296,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.104485,34.35,-27.1719,
1,0.958701,0.582475,0.417525,0,0,0,0,0.196828,0.0803172,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.135131,34.35,-25.0665,
1,0.958996,0.650235,0.349765,0,0,0,0,0.0888972,0.0911103,0.202806,0.0797194,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.00858472,34.35,-33.7602,
1,0.959038,0.72667,0.27333,0,0,0,0,0,0,0.11983,0.088017,0.193291,0.0806709,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.013185,34.35,-33.4442,
1,0.959043,0.803771,0.196229,0,0,0,0,0,0,0,0,0.140404,0.0859596,0.17815,0.082185,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0850547,34.35,-28.5067,
1,0.958979,0.875758,0.124242,0,0,0,0,0,0,0,0,0,0,0.151149,0.0848851,0.124092,0.0875908,0,0,0,0,0,0,0,0,0,0,1,0.0617405,34.35,-30.1084,
1,0.958872,0.948834,0.0511664,0,0,0,0,0,0,0,0,0,0,0,0,0.151653,0.0848347,0.063802,0.0936198,0,0,0,0,0,0,0,0,1,0.033841,34.35,-32.0251,
1,0.958787,0.0240665,0.975934,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.151838,0.0848162,0.0138548,0.0986145,0,0,0,0,0,0,1,0.307841,34.35,-13.2013,
1,0.958086,0.0802807,0.919719,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.092075,0.0907925,0,0,0,0,0,0,1,0.384944,34.35,-7.90436,
1,0.957237,0.128991,0.871009,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.402969,34.35,-6.66605,
1,0.956516,0.175879,0.824121,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0120478,0.0987952,0,0,0,0,1,0.418537,34.35,-5.59651,
1,0.956015,0.221568,0.778432,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.349708,34.35,-10.325,
1,0.955826,0.271965,0.728035,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0695162,0.0930484,0,0,0.999999,0.339867,34.35,-11.0011,
1,0.955917,0.323587,0.676413,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.147265,0.0852735,1,0.228674,34.35,-18.6401,
1,0.956163,0.383051,0.616949,0.173876,0.0826124,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.163216,0.0836784,1,0.510871,34.35,0.746818,
1,0.957046,0.423594,0.576406,0.388033,0.0611967,0.165602,0.0834398,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.158,0.0842,0.999286,0.779039,34.301,19.17,
1,0.958711,0.443046,0.556954,0.632879,0.0367121,0.539746,0.0460254,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.334402,0.0665598,0.0078557,0.979177,-33.8103,32.9195,
1,0.959043,0.376521,0.623479,0.641187,0.0358813,0.159643,0.0840357,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.261981,0.0738019,0.661243,0.0338757,0.000806986,0.989948,-34.2946,33.6594,
1,0.959025,0.299406,0.700594,0.221407,0.0778593,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.195502,0.0804498,0.645933,0.0354067,0.651014,0.0348986,1.59709e-05,0.984147,-34.3489,33.2609,
1,0.959012,0.222501,0.777499,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.116896,0.0883104,0.626886,0.0373114,0.658183,0.0341817,0.276798,0.0723202,0.000459443,0.999427,-34.3184,34.3107,
1,0.959011,0.144597,0.855403,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0474266,0.0952573,0.612158,0.0387842,0.665794,0.0334206,0.322611,0.0677389,0,0,0.994276,0.999531,33.9568,34.3178,
1,0.957835,0.136677,0.863323,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.129981,0.0870019,0.619873,0.0380127,0.640212,0.0359788,0.233767,0.0766233,0,0,0.998986,0.999578,34.2803,34.321,
1,0.956188,0.136915,0.863085,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0836232,0.0916377,0.586215,0.0413785,0.606764,0.0393236,0.188476,0.0811524,0,0,0.999796,0.999249,34.336,34.2984,
1,0.954532,0.137271,0.862729,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0330751,0.0966925,0.550257,0.0449743,0.571536,0.0428464,0.141655,0.0858345,0,0,0.999961,0.998576,34.3473,34.2522,
1,0.952881,0.137694,0.862306,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.514186,0.0485814,0.536506,0.0463494,0.0956405,0.090436,0,0,0.999993,0.997528,34.3495,34.1802,
1,0.951237,0.138202,0.861798,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.478133,0.0521867,0.501893,0.0498107,0.0508777,0.0949122,0,0,0.999999,0.996375,34.3499,34.101,
1,0.9496,0.1388,0.8612,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.442245,0.0557755,0.467903,0.0532097,0.00775009,0.099225,0,0,1,0.99473,34.35,33.988,
1,0.947973,0.139524,0.860476,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.406615,0.0593385,0.434826,0.0565174,0,0,0,0,1,0.992882,34.35,33.861,
1,0.946359,0.140392,0.859608,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.371435,0.0628565,0.402979,0.0597021,0,0,0,0,1,0.990626,34.35,33.706,
1,0.944758,0.141434,0.858566,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.336895,0.0663105,0.372743,0.0627258,0,0,0,0,1,0.98784,34.35,33.5146,
1,0.943174,0.142692,0.857308,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.303204,0.0696796,0.344573,0.0655427,0,0,0,0,1,0.984524,34.35,33.2868,
1,0.94161,0.144205,0.855795,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.270621,0.0729379,0.318992,0.0681008,0,0,0,0,1,0.980767,34.35,33.0287,
1,0.940071,0.14601,0.85399,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.23948,0.076052,0.296561,0.0703439,0,0,0,0,1,0.976776,34.35,32.7545,
1,0.93856,0.148127,0.851873,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.210203,0.0789797,0.277843,0.0722157,0,0,0,0,1,0.972882,34.35,32.487,
1,0.93708,0.150552,0.849448,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.183317,0.0816683,0.263347,0.0736653,0,0,0,0,1,0.969508,34.35,32.2552,
1,0.935636,0.153247,0.846753,0.256958,0.0743042,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.159462,0.0840538,0.253486,0.0746514,0,0,0.163138,0.0836862,0.99994,0.996067,34.3459,34.0798,
1,0.934192,0.154111,0.845889,0.602842,0.0397158,0.269818,0.0730182,0,0,0,0,0,0,0,0,0,0,0,0,0.147833,0.0852167,0.245299,0.0754701,0,0,0.527088,0.0472912,0.0518225,0.999695,-30.7898,34.329,
1,0.933797,0.0876128,0.912387,0.496609,0.0503391,0,0,0,0,0,0,0,0,0,0,0,0,0.0624414,0.0937559,0.259843,0.0740157,0,0,0.568335,0.0431665,0.709882,0.0290118,6.76258e-08,0.994656,-34.35,33.9829,
1,0.9338,0.0102967,0.989703,0,0,0,0,0,0,0,0,0,0,0,0,0.0263034,0.0973697,0.262204,0.0737796,0.00661834,0.0993382,0.54219,0.045781,0.711372,0.0288628,0.528072,0.0471928,6.84171e-06,0.999808,-34.3495,34.3368,
1,0.933801,0.932253,0.0677473,0,0,0,0,0,0,0,0,0,0,0,0,0.261941,0.0738059,0.0412201,0.095878,0.516173,0.0483827,0.710894,0.0289106,0.552558,0.0447442,0,0,0.993384,0.999469,33.8955,34.3136,
1,0.93206,0.923882,0.0761183,0,0,0,0,0,0,0,0,0,0,0,0,0.00659468,0.0993405,0,0,0.600543,0.0399457,0.750604,0.0249396,0.559742,0.0440258,0,0,0.893189,0.997612,27.0121,34.186,
1,0.930019,0.916316,0.0836842,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.66716,0.033284,0.781686,0.0218314,0.561004,0.0438996,0,0,0.897694,0.998148,27.3216,34.2227,
1,0.928044,0.908245,0.0917551,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.114343,0.0885657,0.713797,0.0286203,0.795402,0.0204598,0.537977,0.0462023,0,0,0.96502,0.999005,31.9469,34.2817,
1,0.925998,0.904845,0.095155,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1649,0.08351,0.727254,0.0272746,0.796494,0.0203506,0.522569,0.0477431,0,0,0.979889,0.99921,32.9684,34.2957,
1,0.92394,0.902981,0.097019,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.18058,0.081942,0.727868,0.0272132,0.791216,0.0208784,0.507094,0.0492906,0,0,0.988647,0.999215,33.57,34.2961,
1,0.921881,0.901839,0.0981606,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.180344,0.0819656,0.722327,0.0277673,0.782741,0.0217259,0.491386,0.0508614,0,0,0.993474,0.999134,33.9016,34.2905,
1,0.919822,0.901107,0.0988934,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.171441,0.0828559,0.713416,0.0286584,0.772546,0.0227454,0.475697,0.0524303,0,0,0.996188,0.998989,34.0881,34.2805,
1,0.917764,0.90061,0.09939,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.157695,0.0842305,0.702643,0.0297357,0.76144,0.023856,0.460154,0.0539846,0,0,0.997738,0.998782,34.1946,34.2663,
1,0.915708,0.900257,0.0997428,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.141174,0.0858826,0.690857,0.0309143,0.749902,0.0250098,0.444871,0.0555129,0,0,0.998636,0.998508,34.2563,34.2475,
1,0.913655,0.899999,0.100001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.123025,0.0876975,0.67855,0.032145,0.738225,0.0261775,0.429962,0.0570038,0,0,0.999162,0.998157,34.2924,34.2234,
1,0.911603,0.89981,0.10019,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.103897,0.0896103,0.666022,0.0333978,0.726609,0.0273391,0.41555,0.058445,0,0,0.999474,0.997717,34.3139,34.1932,
1,0.909553,0.89968,0.10032,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0841614,0.0915839,0.65347,0.034653,0.715206,0.0284794,0.401776,0.0598224,0,0,0.999661,0.997173,34.3267,34.1558,
1,0.907505,0.899606,0.100394,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0640309,0.0935969,0.641038,0.0358962,0.704151,0.0295849,0.388803,0.0611197,0,0,0.999774,0.996509,34.3345,34.1102,
1,0.90546,0.899593,0.100407,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0436309,0.0956369,0.628844,0.0371156,0.693574,0.0306426,0.376824,0.0623176,0,0,0.999844,0.99571,34.3393,34.0553,
1,0.903415,0.899645,0.100355,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0230396,0.097696,0.617,0.0383,0.683614,0.0316386,0.366064,0.0633936,0,0,0.999887,0.994766,34.3422,33.9904,
1,0.901373,0.899774,0.100226,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0023167,0.0997683,0.605625,0.0394375,0.674426,0.0325574,0.356775,0.0643225,0,0,0.999913,0.993672,34.344,33.9153,
1,0.899331,0.899989,0.100011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.594851,0.0405149,0.666182,0.0333818,0.349241,0.0650759,0,0,0.999932,0.99309,34.3453,33.8753,
1,0.897288,0.900255,0.0997449,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.58497,0.041503,0.659017,0.0340983,0.343411,0.0656589,0,0,0.999944,0.992633,34.3461,33.8439,
1,0.895244,0.900559,0.099441,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.576142,0.0423858,0.653026,0.0346974,0.339315,0.0660685,0,0,0.99995,0.992252,34.3466,33.8177,
1,0.893198,0.900894,0.0991061,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.568475,0.0431525,0.648282,0.0351718,0.336993,0.0663007,0,0,0.999953,0.991967,34.3468,33.7981,
1,0.89115,0.901252,0.0987477,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.562067,0.0437933,0.644838,0.0355162,0.336454,0.0663546,0,0,0.999952,0.991791,34.3467,33.786,
1,0.889099,0.901626,0.0983744,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.557003,0.0442997,0.642733,0.0357267,0.337677,0.0662323,0,0,0.999948,0.991735,34.3464,33.7822,
1,0.887044,0.902004,0.097996,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.553356,0.0446644,0.641986,0.0358014,0.340617,0.0659383,0,0,0.999939,0.991802,34.3458,33.7868,
1,0.884986,0.902378,0.0976221,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.551179,0.0448821,0.642597,0.0357403,0.345202,0.0654798,0,0,0.999925,0.991987,34.3448,33.7995,
1,0.882924,0.902737,0.0972627,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.550504,0.0449496,0.644548,0.0355452,0.351337,0.0648663,0,0,0.9999,0.99228,34.3432,33.8196,
1,0.880858,0.903073,0.0969269,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.551343,0.0448657,0.647801,0.0352199,0.358913,0.0641087,0,0,0.999861,0.992664,34.3404,33.846,
1,0.878788,0.903377,0.0966233,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.553681,0.0446319,0.6523,0.03477,0.367805,0.0632195,0,0,0.999795,0.993119,34.3359,33.8773,
1,0.876715,0.90364,0.0963596,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.557482,0.0442518,0.657975,0.0342025,0.377874,0.0622126,0,0,0.999684,0.993624,34.3283,33.912,
1,0.874639,0.903857,0.0961433,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.562692,0.0437308,0.664737,0.0335263,0.388969,0.0611031,0,0,0.999494,0.994157,34.3152,33.9486,
1,0.87256,0.904017,0.095983,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.569237,0.0430763,0.672484,0.0327516,0.400917,0.0599083,0,0,0.99916,0.994699,34.2923,33.9858,
1,0.870479,0.90411,0.09589,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.577036,0.0422964,0.681091,0.0318909,0.413504,0.0586496,0,0,0.998572,0.99523,34.2519,34.0223,
