1,0.762308,0.18871,0.81129,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.999996,0.718487,34.3497,15.0101,
1,0.761612,0.212378,0.787622,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.999997,0.701294,34.3498,13.8289,
1,0.76117,0.235934,0.764066,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.999998,0.743173,34.3498,16.706,
1,0.76098,0.25671,0.74329,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.999998,0.720011,34.3499,15.1148,
1,0.761036,0.27878,0.72122,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.999999,0.70857,34.3499,14.3288,
1,0.761338,0.301823,0.698177,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.999999,0.683086,34.3499,12.578,
1,0.761873,0.326722,0.673278,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.999999,0.657312,34.3499,10.8073,
1,0.762628,0.353597,0.646403,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.999999,0.624772,34.35,8.57182,
1,0.763574,0.382916,0.617084,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.587652,34.35,6.02167,
1,0.764669,0.415044,0.584956,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.54248,34.35,2.91834,
1,0.76585,0.450576,0.549424,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.488221,34.35,-0.809229,
1,0.767033,0.490207,0.509793,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.421191,34.35,-5.41421,
1,0.768114,0.534909,0.465091,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.340557,34.35,-10.9537,
1,0.768982,0.585747,0.414253,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.250396,34.35,-17.1478,
1,0.769559,0.643522,0.356478,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.16816,34.35,-22.7974,
1,0.769853,0.707777,0.292223,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.111462,34.35,-26.6926,
1,0.769946,0.776671,0.223329,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0796539,34.35,-28.8778,
1,0.769923,0.848258,0.151742,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0611985,34.35,-30.1457,
1,0.769839,0.921407,0.0785935,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0487297,34.35,-31.0023,
1,0.769732,0.995589,0.00441063,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0393629,34.35,-31.6458,
1,0.769631,0.0705399,0.92946,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.999988,0.256617,34.3491,-16.7204,
1,0.76909,0.130346,0.869654,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.999994,0.503683,34.3496,0.253014,
1,0.768246,0.171216,0.828784,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.999996,0.512517,34.3497,0.859897,
1,0.767602,0.209591,0.790409,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.999997,0.675995,34.3498,12.0909,
1,0.767153,0.236507,0.763493,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.999998,0.649043,34.3499,10.2392,
1,0.766986,0.264047,0.735953,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.999999,0.705333,34.3499,14.1064,
1,0.767117,0.287868,0.712132,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.999999,0.672193,34.3499,11.8297,
1,0.767497,0.313558,0.686442,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.999999,0.664961,34.3499,11.3328,
1,0.768132,0.339993,0.660007,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.999999,0.629669,34.35,8.90824,
1,0.768972,0.368924,0.631076,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.599071,34.35,6.80618,
1,0.769991,0.400234,0.599766,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.553724,34.35,3.69081,
1,0.771122,0.43491,0.56509,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.504067,34.35,0.279379,
1,0.772296,0.473366,0.526634,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.438458,34.35,-4.22795,
1,0.773403,0.516755,0.483245,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.36214,34.35,-9.47095,
1,0.774338,0.565961,0.434039,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.271336,34.35,-15.7092,
1,0.774999,0.622107,0.377893,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.185966,34.35,-21.5741,
1,0.775368,0.68495,0.31505,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.121974,34.35,-25.9704,
1,0.775514,0.752964,0.247036,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0856672,34.35,-28.4647,
1,0.775522,0.824043,0.175957,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0649394,34.35,-29.8887,
1,0.775455,0.896878,0.103122,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0514278,34.35,-30.8169,
1,0.775354,0.970838,0.0291623,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0414309,34.35,-31.5037,
1,0.77525,0.0456183,0.954382,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.999985,0.266515,34.349,-16.0404,
1,0.774654,0.104695,0.895305,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.999992,0.531999,34.3495,2.19835,
1,0.773631,0.143474,0.856526,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.999995,0.545847,34.3497,3.1497,
1,0.772749,0.17927,0.82073,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.999997,0.719968,34.3498,15.1118,
1,0.771956,0.202829,0.797171,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.999997,0.700003,34.3498,13.7402,
1,0.771411,0.226453,0.773547,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.999998,0.744939,34.3499,16.8273,
1,0.771111,0.247108,0.752892,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.999998,0.721044,34.3499,15.1857,
1,0.771055,0.269087,0.730913,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.999999,0.710611,34.3499,14.4689,
1,0.771249,0.291978,0.708022,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.999999,0.684956,34.3499,12.7065,
1,0.771682,0.316731,0.683269,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.999999,0.659444,34.35,10.9538,
1,0.772344,0.343448,0.656552,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.999999,0.626779,34.35,8.70971,
1,0.773209,0.372619,0.627381,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.589598,34.35,6.15537,
1,0.774239,0.404607,0.595393,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.54407,34.35,3.02761,
1,0.775373,0.440026,0.559974,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.489296,34.35,-0.735396,
1,0.776529,0.479584,0.520416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.421325,34.35,-5.40494,
1,0.777602,0.524282,0.475718,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.339517,34.35,-11.0252,
1,0.778477,0.575206,0.424794,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.248299,34.35,-17.2919,
1,0.779068,0.633145,0.366855,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.166093,34.35,-22.9394,
1,0.779379,0.697567,0.302433,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.110261,34.35,-26.7751,
1,0.779489,0.766564,0.233436,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0791488,34.35,-28.9125,
1,0.77948,0.838197,0.161803,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0609623,34.35,-30.1619,
1,0.779404,0.911365,0.0886346,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0485671,34.35,-31.0134,
1,0.779302,0.98556,0.0144396,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0392206,34.35,-31.6555,
1,0.779202,0.0605209,0.939479,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.999988,0.255811,34.3492,-16.7758,
1,0.778648,0.120377,0.879623,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.999994,0.508714,34.3496,0.598627,
1,0.777744,0.160888,0.839112,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.999996,0.514289,34.3497,0.981644,
1,0.777025,0.199088,0.800912,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.999998,0.680629,34.3498,12.4092,
1,0.776467,0.225655,0.774345,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.999998,0.65139,34.3499,10.4005,
1,0.776187,0.252989,0.747011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.999999,0.709791,34.3499,14.4127,
1,0.776195,0.276477,0.723523,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.999999,0.676171,34.3499,12.103,
1,0.776457,0.301856,0.698144,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.999999,0.670001,34.3499,11.6791,
1,0.776979,0.327913,0.672087,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.999999,0.634937,34.35,9.27015,
1,0.777719,0.356446,0.643554,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.605064,34.35,7.21788,
1,0.778655,0.387308,0.612692,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.560223,34.35,4.1373,
1,0.779726,0.421499,0.578501,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.511302,34.35,0.776472,
1,0.780866,0.459416,0.540584,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.446321,34.35,-3.68776,
1,0.78197,0.502216,0.497784,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.37053,34.35,-8.89458,
1,0.782928,0.550788,0.449212,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.279364,34.35,-15.1577,
1,0.78363,0.606317,0.393683,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.192347,34.35,-21.1358,
1,0.784043,0.668655,0.331345,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.125917,34.35,-25.6995,
1,0.784223,0.736344,0.263656,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0879776,34.35,-28.3059,
1,0.784256,0.80723,0.19277,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0664322,34.35,-29.7861,
1,0.784204,0.879939,0.120061,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0525024,34.35,-30.7431,
1,0.78411,0.95381,0.0461901,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0422402,34.35,-31.4481,
1,0.784008,0.028523,0.971477,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.999985,0.270233,34.349,-15.785,
1,0.783389,0.0873188,0.912681,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.999992,0.547369,34.3495,3.25422,
1,0.78226,0.124966,0.875034,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.999995,0.561165,34.3496,4.20206,
1,0.781233,0.159546,0.840454,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.999996,0.739983,34.3498,16.4868,
1,0.780222,0.181562,0.818438,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.999997,0.721459,34.3498,15.2143,
1,0.779434,0.20351,0.79649,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.999998,0.762465,34.3498,18.0314,
1,0.778857,0.222757,0.777243,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.999998,0.741545,34.3499,16.5942,
1,0.778515,0.243159,0.756841,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.999999,0.731103,34.3499,15.8768,
1,0.778413,0.264458,0.735542,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.999999,0.708739,34.3499,14.3404,
1,0.778555,0.287399,0.712601,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.999999,0.685875,34.3499,12.7696,
1,0.778939,0.312102,0.687898,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.999999,0.657566,34.35,10.8248,
1,0.779555,0.338944,0.661056,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.625283,34.35,8.60692,
1,0.780379,0.368236,0.631764,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.586571,34.35,5.94745,
1,0.781373,0.400451,0.599549,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.540348,34.35,2.77188,
1,0.782478,0.436159,0.563841,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.483598,34.35,-1.12685,
1,0.783609,0.476151,0.523849,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.413795,34.35,-5.9223,
1,0.784659,0.521426,0.478574,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.329457,34.35,-11.7163,
1,0.785511,0.573119,0.426881,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.237675,34.35,-18.0217,
1,0.786082,0.631889,0.368111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.157568,34.35,-23.5251,
1,0.78638,0.696997,0.303003,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.10542,34.35,-27.1077,
1,0.786486,0.766404,0.233596,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0765582,34.35,-29.0905,
1,0.786477,0.838259,0.161741,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.059354,34.35,-30.2724,
1,0.786403,0.911561,0.0884386,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0473888,34.35,-31.0944,
1,0.786303,0.985852,0.0141477,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0382921,34.35,-31.7193,
1,0.786206,0.0608874,0.939113,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.99999,0.251157,34.3493,-17.0955,
1,0.785662,0.121077,0.878923,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.999995,0.502212,34.3496,0.151934,
1,0.784773,0.162079,0.837921,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.999997,0.502909,34.3498,0.199821,
1,0.784077,0.201123,0.798877,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.999998,0.666297,34.3499,11.4246,
1,0.783551,0.228779,0.771221,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.999998,0.631558,34.3499,9.03806,
1,0.783309,0.257607,0.742393,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.999999,0.696097,34.3499,13.4719,
1,0.783366,0.282201,0.717799,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.999999,0.656742,34.3499,10.7682,
1,0.783679,0.309037,0.690963,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.999999,0.654191,34.35,10.5929,
1,0.784258,0.336341,0.663659,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.6136,34.35,7.80433,
1,0.785045,0.366477,0.633523,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.582914,34.35,5.69622,
1,0.786018,0.39904,0.60096,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.53103,34.35,2.13174,
1,0.787098,0.435429,0.564571,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.47718,34.35,-1.56776,
1,0.788211,0.475944,0.524056,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.401697,34.35,-6.75341,
1,0.789232,0.522119,0.477881,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.318802,34.35,-12.4483,
1,0.790056,0.574656,0.425344,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.224301,34.35,-18.9405,
1,0.790594,0.634451,0.365549,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.149321,34.35,-24.0917,
1,0.790872,0.700246,0.299754,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.100312,34.35,-27.4585,
1,0.790968,0.770079,0.229921,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0739595,34.35,-29.269,
1,0.790955,0.842158,0.157842,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0576395,34.35,-30.3902,
1,0.79088,0.915602,0.0843977,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0461252,34.35,-31.1812,
1,0.790781,0.989996,0.0100037,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0372964,34.35,-31.7877,
1,0.790686,0.0651119,0.934888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.999991,0.246141,34.3494,-17.4401,
1,0.790159,0.125663,0.874337,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.999996,0.492777,34.3497,-0.496215,
1,0.78931,0.167369,0.832631,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.999997,0.489238,34.3498,-0.739361,
1,0.788666,0.207446,0.792554,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.999998,0.6472,34.3499,10.1126,
1,0.788215,0.236543,0.763457,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.999999,0.606688,34.3499,7.3295,
1,0.788056,0.267256,0.732744,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.999999,0.676736,34.3499,12.1418,
1,0.788212,0.293392,0.706608,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.999999,0.629474,34.35,8.89487,
1,0.788621,0.322275,0.677725,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.631746,34.35,9.05094,
1,0.789301,0.351347,0.648653,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.582434,34.35,5.66321,
1,0.790165,0.383818,0.616182,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.551378,34.35,3.52967,
1,0.791195,0.418806,0.581194,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.488079,34.35,-0.818957,
1,0.792275,0.458421,0.541579,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.428532,34.35,-4.90986,
1,0.793332,0.50265,0.49735,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.338573,34.35,-11.09,
1,0.794213,0.553608,0.446392,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.252877,34.35,-16.9774,
1,0.794845,0.61125,0.38875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.165404,34.35,-22.9867,
1,0.795196,0.675696,0.324304,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.111798,34.35,-26.6695,
1,0.795343,0.744594,0.255406,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0798615,34.35,-28.8635,
1,0.795362,0.816165,0.183835,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0617223,34.35,-30.1097,
1,0.795306,0.889273,0.110727,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0491107,34.35,-30.9761,
1,0.795213,0.963421,0.0365789,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0396169,34.35,-31.6283,
1,0.795116,0.0383468,0.961653,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.999989,0.257544,34.3492,-16.6567,
1,0.794533,0.0980613,0.901939,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.999994,0.524692,34.3496,1.69637,
1,0.793495,0.137409,0.862591,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.999996,0.527031,34.3497,1.857,
1,0.792603,0.174566,0.825434,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.999998,0.700977,34.3498,13.8071,
1,0.791784,0.199585,0.800415,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.999998,0.671032,34.3499,11.7499,
1,0.791226,0.225369,0.774631,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.999999,0.728873,34.3499,15.7236,
1,0.790918,0.24736,0.75264,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.999999,0.698136,34.3499,13.6119,
1,0.790866,0.271054,0.728946,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.999999,0.691937,34.3499,13.1861,
1,0.791074,0.295417,0.704583,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.999999,0.660852,34.35,11.0505,
1,0.791525,0.321989,0.678011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.633431,34.35,9.16671,
1,0.792208,0.350698,0.649302,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.594054,34.35,6.46153,
1,0.793084,0.382344,0.617656,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.550401,34.35,3.46257,
1,0.794106,0.417311,0.582689,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.493804,34.35,-0.425652,
1,0.795191,0.456534,0.543466,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.426107,34.35,-5.07646,
1,0.79624,0.500891,0.499109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.34158,34.35,-10.8835,
